1167;PLASMA;2.187635451080369
1167;CHLORIDE;0.4906027120691628
1167;SHORT;0.6611675233075831
1167;ELECTROLYTE;0.5960231385264145
1167;SECRETORY;0.6283824742665741
1167;INCREASES;0.6283824742665741
1167;MARKED;0.6344437482950532
1167;INVESTIGATION;0.5819302405217374
1167;MUCOSA;1.3371523008054442
1167;NUTRIENT;1.0006478445177565
1167;IMPORTANT;0.4906027120691628
1167;ISOLATED;0.5252092728655369
1167;NEGATIVE;0.535113176277337
1167;SIDE;0.676329486341871
1167;WHOLE;1.113766413360362
1167;HYDROGEN;1.0006478445177565
1167;IONS;0.7841006804960463
1167;SECRETION;0.47330324645555555
1167;FLUX;0.8594315344532225
1167;ACROSS;0.8175457964064049
1167;INVESTIGATING;0.9527008324424596
1167;MODEL;0.6407338029588612
1167;USEFUL;0.5385497241444597
1167;SERVE;0.8175457964064049
1167;INDUCED;0.5774855326747105
1167;PROPERTY;0.8594315344532225
1167;CURRENT;0.6685761504027221
1167;ELEVATION;0.7562583330521854
1167;NET;0.8594315344532225
1167;FRACTION;0.6283824742665741
1167;GASTRIC;0.9527008324424596
1167;TRANSPORTED;1.0006478445177565
1167;CL;1.6350915928128098
1167;CONSIDERING;0.8851233144244324
1167;MAINTAIN;0.8594315344532225
1167;LIVING;0.8175457964064049
1167;ACTIVELY;1.0682253625357838
1167;RESPONSES;1.368922360740219
1167;ALTERNATIVE;0.7439070043598983
1167;SECRETE;0.8851233144244324
1167;COUPLED;0.915510240556758
1167;CIRCUIT;0.915510240556758
1167;GRADIENT;0.9527008324424596
1167;ASSAYING;0.915510240556758
1167;FROG;1.0682253625357838
1167;SEROSA;1.0682253625357838
1167;ELECTROPHYSIOLOGICAL;1.1837498926291081
1167;HYDROCHLORIC;1.1837498926291081
1167;TRANSPORTING;1.1837498926291081
1167;ELECTROCHEMICAL;1.1837498926291081
1167;DESERVED;1.1837498926291081
1168;CYSTIC;0.044236228624353065
1168;FIBROSIS;0.04329770149096516
1168;PATIENTS;0.5330179353603528
1168;CONCENTRATIONS;0.7976563848207716
1168;SERUM;0.556259117406803
1168;LOW;0.8602369262418695
1168;YEAR;1.8932129858222222
1168;SODIUM;1.9624108482766511
1168;CF;0.8017346681281048
1168;FOUND;0.992914166257719
1168;STUDY;0.6220191309815665
1168;ACID;0.7527707564386859
1168;SIGNIFICANT;0.6115470655704403
1168;AUTHORS;1.368922360740219
1168;EFFECTS;0.8712876620141696
1168;SEVERAL;0.8712876620141696
1168;ORAL;1.2567649485331482
1168;ESSENTIAL;1.1638604810434747
1168;TREATING;3.5404932576977295
1168;OBJECTIVE;1.5391975686622161
1168;IMPROVEMENT;1.1061032406187958
1168;RENAL;1.368922360740219
1168;OLDER;2.2757466011071417
1168;STIMULATED;1.352658972683742
1168;EXCRETION;1.154971065349421
1168;PREVIOUS;1.0912859864285178
1168;SIDE;1.352658972683742
1168;LIMITED;1.6743526046982709
1168;BENEFIT;1.4040425326261614
1168;US;1.3223350466151662
1168;ELLIOTT;1.6350915928128098
1168;TODAY;1.5125166661043707
1168;HAND;1.4230953372394775
1168;PILOT;1.831020481113516
1168;RELEVANCE;1.7702466288488647
1168;TOGETHER;1.3371523008054442
1168;FATTY;1.1296424296901135
1168;LIPIDS;1.5125166661043707
1168;MAKE;1.3860201255360693
1168;REPORTING;2.1364507250715676
1168;SLIGHT;1.6743526046982709
1168;INTRALIPID;3.43772613781289
1168;CONFUSING;2.1364507250715676
1168;LOAD;1.718863068906445
1168;WORKS;4.7349995705164325
1168;SPECULATIVE;2.3674997852582162
1172;CYSTIC;0.0165885857341324
1172;FIBROSIS;0.016236638059111935
1172;PATIENTS;0.2665089676801764
1172;DEMONSTRATED;0.35497743484166666
1172;SIGNIFICANTLY;0.27100317783049466
1172;COMPARED;0.25419939419430215
1172;CONTROL;0.22122257031365997
1172;PERSONS;0.5133458852775822
1172;IGG;0.4176624050101358
1172;IGA;1.0144942295128065
1172;RESULTS;0.22002063797622973
1172;CHILDREN;0.8397484886858552
1172;SALIVA;2.088312025050679
1172;AGE;0.2503291159938063
1172;SODIUM;1.4718081362074884
1172;CF;0.901951501644118
1172;HEALTHY;1.0811218689744533
1172;FOUND;0.3723428123466446
1172;RESULT;0.3699205786728895
1172;STUDY;0.23325717411808744
1172;INCREASED;0.7037822557730429
1172;SWEAT;0.27465307216702745
1172;LEVEL;0.37601934919406854
1172;CONCENTRATION;0.3172688955383516
1172;INVESTIGATED;0.3660140107348765
1172;GROUP;0.7419507661392711
1172;PROTEIN;0.5937778842655771
1172;CHRONIC;0.27010711664566806
1172;GROUPS;0.2946959034264248
1172;EXAMINED;0.32957390464000813
1172;NEARLY;0.5671937497891391
1172;SIGNIFICANT;0.2293301495889151
1172;HIGHER;0.29361364558353553
1172;RATE;0.3515049893282822
1172;WELL;0.29578761342251914
1172;MAY;0.17154994660013428
1172;SIMILAR;0.2883386012722385
1172;SEX;0.4298672137056253
1172;WITHOUT;0.31342243820500737
1172;OBSERVED;0.5297231835165781
1172;DECREASED;1.075647319191521
1172;BRONCHIAL;1.1606873139533167
1172;REDUCED;0.7692869162598749
1172;DUE;0.3172688955383516
1172;LOWER;0.3084712959431266
1172;FUNCTION;0.27746217914853477
1172;ASTHMA;1.1964286313799386
1172;FLOW;0.41478871523204847
1172;COMPARISON;0.8130879385161476
1172;ELECTROLYTE;0.8940347077896219
1172;SECRETORY;0.4712868556999306
1172;FURTHERMORE;0.5072471147564033
1172;SPECIMENS;0.46266274676406166
1172;FOUR;0.3532291545948242
1172;DISTURBANCE;0.5671937497891391
1172;BRONCHITIS;0.4805503522191459
1172;GLAND;2.3133137338203085
1172;CAUSED;0.4176624050101358
1172;IMMUNOGLOBULIN;0.5412388291918584
1172;STIMULATED;1.0144942295128065
1172;SECRETION;0.35497743484166666
1172;REABSORPTION;0.5579302532699237
1172;SLIGHTLY;0.5197575470760261
1172;ROLE;0.3585491063971737
1172;ABNORMALITY;0.3963342153812904
1172;STIMULATION;2.536235573782016
1172;MOLECULAR;0.4433939117856544
1172;NET;0.6445736508399169
1172;PAROTID;3.905511772889466
1172;PLAYS;0.6445736508399169
1172;STRONGLY;0.5336607514648041
1172;WAY;0.5493061443340549
1172;OUTPUT;5.023057814094813
1172;NAMELY;0.7504858833883173
1172;SUPPOSE;0.7504858833883173
1172;MAGNITUDE;0.7145256243318447
1172;UNSTIMULATED;1.7756248389436622
1174;CYSTIC;0.044236228624353065
1174;FIBROSIS;0.04329770149096516
1174;RESULTS;0.5867217012699459
1174;LOW;0.8602369262418695
1174;METHOD;0.8291262796444632
1174;YEAR;0.9466064929111111
1174;SCREENING;2.812039914626258
1174;PERIOD;1.9219944337323613
1174;TEST;0.6716343401807549
1174;USED;1.5055415128773717
1174;TESTS;0.8130200872208606
1174;DIFFERENT;0.8098901737709141
1174;LEVEL;1.0027182645175161
1174;SATISFACTORY;1.718863068906445
1174;PROTEIN;0.7917038456874361
1174;MG;1.0027182645175161
1174;INCIDENCE;0.9917883235765191
1174;MAY;0.4574665242670247
1174;PATIENT;0.6757751801802738
1174;COURSE;1.1729934724395128
1174;POSITIVE;0.8638799497525996
1174;CASES;0.8130200872208606
1174;SEVERAL;0.8712876620141696
1174;DIRECT;1.4878140087197966
1174;INVOLVEMENT;1.0317220568473926
1174;GREATER;0.9026834003674034
1174;HIGH;2.282217790169612
1174;USE;0.8985933695034652
1174;NEWBORN;1.1729934724395128
1174;RELATIVE;1.1638604810434747
1174;DETECTION;2.028037563485486
1174;PART;1.154971065349421
1174;SIMPLICITY;1.7702466288488647
1174;ABSENCE;1.1061032406187958
1174;MECONIUM;1.8391292892806432
1174;WALES;2.001295689035513
1174;CONDUCTED;1.718863068906445
1174;BASED;1.0986122886681096
1174;NEGATIVE;1.070226352554674
1174;SCALE;1.7702466288488647
1174;PARENT;1.5682013609920926
1174;AVAILABLE;1.2337673247041643
1174;INVESTIGATIONS;1.3223350466151662
1174;JUSTIFIED;1.718863068906445
1174;FALSE;1.2567649485331482
1174;YIELD;1.7702466288488647
1174;COST;1.9054016648849192
1174;IDEAL;1.718863068906445
1174;EXTENSIVE;1.368922360740219
1174;PROGRAMME;1.6350915928128098
1174;PRESENTLY;1.9054016648849192
1174;WIDER;1.9054016648849192
1174;ALBUMEN;2.3674997852582162
1175;CYSTIC;0.0331771714682648
1175;FIBROSIS;0.03247327611822387
1175;PATIENTS;0.1332544838400882
1175;DEMONSTRATED;0.7099548696833333
1175;TISSUE;0.7976190875866257
1175;MANY;1.347890054255198
1175;NORMAL;0.2912407876730556
1175;ASSOCIATED;0.5937778842655771
1175;PANCREATIC;0.5246382624572974
1175;REPORTS;0.8662282990120658
1175;CF;0.901951501644118
1175;FOUND;0.3723428123466446
1175;STUDY;0.4665143482361749
1175;DISTRIBUTION;1.7735756471426176
1175;GROUP;1.9785353763713898
1175;BLOOD;2.527788377271266
1175;PRESENCE;0.6479099623144497
1175;SECRETIONS;0.7692869162598749
1175;SUBSTANCE;3.3475815196195424
1175;MIGHT;0.732028021469753
1175;MAY;0.34309989320026857
1175;POSSIBLE;0.6121347514042813
1175;SEVERAL;0.6534657465106273
1175;DETERMINE;0.8078245862166895
1175;PRESENT;0.4916752296810968
1175;THEREFORE;0.7520386983881371
1175;OBSERVED;0.5297231835165781
1175;INVOLVEMENT;0.7737915426355445
1175;PATHOGENESIS;0.8412074343728201
1175;THUS;0.7244516840959206
1175;HIGH;1.141108895084806
1175;LIKELY;0.9091908632437306
1175;PREVIOUSLY;0.7783788273025936
1175;SINCE;1.2436894194666948
1175;GLYCOPROTEINS;0.9091908632437306
1175;MUCOUS;1.8851474227997225
1175;GLYCOPROTEIN;0.8940347077896219
1175;ABNORMAL;0.637155616043527
1175;PART;0.8662282990120658
1175;INDICATED;0.8078245862166895
1175;CARRIED;0.9425737113998612
1175;GLANDS;1.547583085271089
1175;PANCREAS;0.7099548696833333
1175;AMOUNTS;1.6824148687456402
1175;SUSPECTED;1.0824776583837168
1175;MICROSCOPY;1.2557644535237031
1175;MAN;1.0986122886681098
1175;MECHANISM;0.9253254935281233
1175;OCCUR;0.8940347077896219
1175;EXOCRINE;0.7520386983881371
1175;ANIONIC;1.4290512486636895
1175;WHETHER;0.8078245862166895
1175;OFFER;1.2557644535237031
1175;FIND;1.0673215029296081
1175;EXPLANATION;1.0144942295128065
1175;ABNORMALLY;1.0824776583837168
1175;MOLECULE;1.2263186946096074
1175;INVOLVED;0.8797451043296347
1175;SULPHATE;5.493061443340548
1175;STRONGLY;1.0673215029296081
1175;SUBSTANCES;1.1343874995782781
1175;FLUORESCENT;1.5009717667766347
1175;MIND;1.5009717667766347
1175;SULPHATED;3.2046760876073517
1175;FACTS;1.6023380438036758
1175;BEARING;1.7756248389436622
1175;COINCIDE;1.7756248389436622
1175;LOCATIONS;1.7756248389436622
1175;MULTIORGAN;1.7756248389436622
1176;CYSTIC;0.022118114312176532
1176;FIBROSIS;0.02164885074548258
1176;VALUE;0.518919218201729
1176;ACTIVITY;0.3258341464935326
1176;TEST;2.0149030205422647
1176;COULD;0.3830797185068987
1176;USED;0.7527707564386859
1176;RESULT;0.49322743823051934
1176;STUDY;0.31100956549078324
1176;GOOD;0.6407338029588612
1176;INCIDENCE;0.49589416178825957
1176;ALTHOUGH;0.40339468810840484
1176;MAY;0.22873326213351236
1176;POSITIVE;0.4319399748762998
1176;ET;0.556883206680181
1176;AL;0.5608049562485466
1176;REPORTED;0.40339468810840484
1176;RECENTLY;0.6168836623520821
1176;THUS;0.4829677893972804
1176;PREVIOUSLY;0.518919218201729
1176;DETECTION;0.5070093908713715
1176;MECONIUM;0.9195646446403216
1176;SIMPLE;0.6114186918815837
1176;BASED;0.5493061443340548
1176;PROPOSED;0.6168836623520821
1176;BM;0.8851233144244324
1176;VERIFY;1.0006478445177565
1176;FALSE;0.6283824742665741
1176;SPECIFICITY;0.7439070043598983
1176;BOEHRINGER;0.8851233144244324
1176;MANNHEIM;0.8851233144244324
1176;CONFIRMATORY;1.0006478445177565
1176;LACTASE;1.718863068906445
1176;REDUCE;0.7439070043598983
1176;ANTONOWICZ;1.1837498926291081
1176;MEC;1.1837498926291081
1177;CYSTIC;0.0331771714682648
1177;FIBROSIS;0.06494655223644774
1177;LUNGS;0.8797451043296347
1177;CHILDREN;1.007698186423026
1177;CF;0.6013010010960786
1177;TWO;0.418288431705052
1177;TEST;0.5037257551355662
1177;COULD;0.5746195777603481
1177;FIRST;0.6562906353241106
1177;EARLY;1.3793469669604825
1177;SWEAT;0.5493061443340549
1177;DIAGNOSIS;0.5147685597138506
1177;INSUFFICIENCY;1.5567576546051871
1177;PRESENTED;0.7783788273025936
1177;MIGHT;0.732028021469753
1177;CLINIC;1.1543981764966622
1177;SHOW;0.7605140863070574
1177;DISCUSSED;0.6027878683863762
1177;RARE;0.970905882726612
1177;CASES;1.8292951962469364
1177;GENETIC;0.6506724213610959
1177;SEVERE;0.7135010284313225
1177;RECENTLY;0.9253254935281233
1177;TREATMENT;0.5196547087320931
1177;THEREFORE;0.7520386983881371
1177;PROGRESSIVE;2.0790301883041042
1177;USUALLY;0.8940347077896219
1177;RAPIDLY;1.1158605065398475
1177;YOUNG;1.6591548609281939
1177;DISTURBANCES;1.1999785656951507
1177;UNKNOWN;0.8940347077896219
1177;BABIES;2.1649553167674336
1177;ORIGIN;1.0028642256040832
1177;SUSPECTED;1.0824776583837168
1177;PRESENTING;1.0028642256040832
1177;COUNSELING;1.1761510207440695
1177;IMPORTANT;0.7359040681037442
1177;CAUSED;1.6706496200405432
1177;SYMPTOM;1.2557644535237031
1177;SECONDARY;0.8026697644160056
1177;AFFECTION;4.502915300329904
1177;PRIMARY;0.7878139092983054
1177;CORRECT;1.1158605065398475
1177;PERFORMED;0.7878139092983054
1177;POORLY;1.373265360835137
1177;CARDIAC;5.023057814094813
1177;COR;1.0824776583837168
1177;PULMONALE;1.0824776583837168
1177;OBSERVE;1.4290512486636895
1177;TYPICAL;1.0824776583837168
1177;MYOCARDIAL;1.4290512486636895
1177;RHYTHM;1.4290512486636895
1177;RESPONDING;1.6023380438036758
1177;CARDIOMYOPATHY;3.5512496778873244
1178;CYSTIC;0.044236228624353065
1178;FIBROSIS;0.04329770149096516
1178;STUDIED;0.7179131551321603
1178;SERUM;0.556259117406803
1178;ELEVATED;1.8838888245057288
1178;NORMAL;0.3883210502307408
1178;LOW;0.8602369262418695
1178;SCATTER;4.272901450143135
1178;PREMATURE;1.5999714209268676
1178;CF;0.8017346681281048
1178;NEWBORNS;1.4040425326261614
1178;ANALYZED;1.368922360740219
1178;FOUND;1.4893712493865785
1178;THREE;0.7348865186079123
1178;CONTENT;1.0440691474075088
1178;EVIDENCE;0.8638799497525996
1178;LEVEL;1.0027182645175161
1178;ACID;0.7527707564386859
1178;GROUP;0.6595117921237965
1178;BLOOD;0.8425961257570886
1178;GROUPS;0.7858557424704662
1178;CONSIDERABLE;1.2814676059177224
1178;SEVERAL;0.8712876620141696
1178;SPECIFIC;0.8324430565955191
1178;INCLUDING;1.070226352554674
1178;EXTRACTS;1.4878140087197966
1178;ACTIVITIES;1.1638604810434747
1178;RELATION;1.3860201255360693
1178;MECONIUM;1.8391292892806432
1178;ALPHA;0.9373466382087525
1178;ALBUMIN;1.182383764761745
1178;SPECIMENS;1.2337673247041643
1178;FIBROBLASTS;0.915263509695019
1178;SUBSTANCES;1.5125166661043707
1178;GLYCOSIDASES;1.9054016648849192
1178;GLUCOSIDASE;1.831020481113516
1178;AB;2.3674997852582162
1178;GLYCOSIDASE;2.3674997852582162
1179;CYSTIC;0.0663543429365296
1179;FIBROSIS;0.06494655223644774
1179;PATIENTS;0.5330179353603528
1179;USING;1.2055757367727524
1179;MANY;2.695780108510396
1179;CF;0.6013010010960786
1179;OUTLINED;2.5115289070474063
1179;ALSO;0.9173205983556604
1179;INCREASED;0.9383763410307238
1179;NEVER;2.231721013079695
1179;EXPRESSED;1.941811765453224
1179;DRUGS;1.9222014088765835
1179;AMONG;1.4414958252992711
1179;PROBABLY;1.4718081362074884
1179;RELATED;1.4414958252992711
1179;ANTIBIOTIC;1.9622227627133515
1179;UNITED;2.3087963529933244
1179;STATES;1.9033312448851598
1179;DOCUMENTED;2.0790301883041042
1179;ANTIBIOTICS;3.5761388311584876
1179;TRY;3.0019435335532694
1179;STRONGLY;2.1346430058592163
1179;FREQUENTLY;1.8676017628940873
1179;USAGE;3.0019435335532694
1179;OPINION;2.858102497327379
1179;COUNTRIES;2.858102497327379
1179;FOLLOW;2.0057284512081663
1179;LONGEVITY;3.0019435335532694
1179;PRESCRIBED;2.746530721670274
1179;ADOPTED;3.2046760876073517
1179;ADEQUATELY;2.746530721670274
1179;INDIVIDUALLY;2.858102497327379
1179;PRINCIPLES;2.858102497327379
1179;COLLECTIVELY;3.5512496778873244
1181;CYSTIC;0.044236228624353065
1181;FIBROSIS;0.04329770149096516
1181;PATIENTS;0.5330179353603528
1181;NUMBER;0.8675632284814612
1181;CONCENTRATIONS;0.7976563848207716
1181;NORMAL;0.3883210502307408
1181;CF;0.8017346681281048
1181;TWO;0.5577179089400692
1181;CONTROLS;0.710895352066216
1181;FOUND;0.4964570831288595
1181;COULD;0.7661594370137974
1181;USED;0.7527707564386859
1181;RAPID;1.2019972647693895
1181;LARGE;0.9972084972004458
1181;PRESENT;0.655566972908129
1181;INCREASE;0.8638799497525996
1181;DATA;0.8324430565955191
1181;DIFFERENCE;0.8037171578485016
1181;PLASMA;0.8750541804321474
1181;INVESTIGATION;1.1638604810434747
1181;ASPECTS;1.1729934724395128
1181;SUPPORT;1.0568912410167743
1181;CERTAIN;1.0986122886681096
1181;ABSORPTION;1.154971065349421
1181;RENAL;2.737844721480438
1181;CLEARANCE;2.705317945367484
1181;DRUG;1.3081485084755675
1181;COMMONLY;1.5682013609920926
1181;DIFFER;1.294541176968816
1181;PARAMETERS;1.4230953372394775
1181;DESIGNED;1.5682013609920926
1181;ANTIBIOTICS;1.192046277052829
1181;ASSESS;1.4230953372394775
1181;MAXIMAL;1.3223350466151662
1181;ACCOUNTED;1.6743526046982709
1181;UNUSUALLY;1.718863068906445
1181;EXHIBIT;1.5682013609920926
1181;CEPHALEXIN;2.001295689035513
1181;DISPOSITION;1.9054016648849192
1181;IDEA;2.001295689035513
1181;PENICILLINS;2.1364507250715676
1181;PHARMACOKINETIC;2.001295689035513
1181;MANIFOLD;2.1364507250715676
1181;AMINOPENICILLIN;2.3674997852582162
1181;EPICILLIN;4.7349995705164325
1181;OSPEXIN;2.3674997852582162
1182;CYSTIC;0.0331771714682648
1182;FIBROSIS;0.03247327611822387
1182;MANY;0.673945027127599
1182;CF;0.3006505005480393
1182;SCREENING;1.406019957313129
1182;TEST;2.0149030205422647
1182;USED;0.5645780673290144
1182;PROBLEMS;0.8026697644160056
1182;NEW;0.7830518605556317
1182;WITHOUT;0.6268448764100147
1182;SINCE;0.6218447097333474
1182;WIDELY;1.1543981764966622
1182;MECONIUM;0.6896734834802413
1182;SPECIAL;1.0266917705551644
1182;AVAILABLE;0.9253254935281233
1182;BM;1.3276849716366486
1182;PSYCHOLOGICAL;1.1761510207440695
1182;INTEREST;1.0144942295128065
1182;TODAY;1.1343874995782781
1182;REMAIN;1.2891473016798338
1182;TECHNICAL;1.2263186946096074
1182;IDEAL;1.2891473016798338
1182;DEVELOPMENTS;1.373265360835137
1182;SOLVED;1.5009717667766347
1182;FIELD;1.4290512486636895
1182;ENDORSED;1.6023380438036758
1182;RESERVATION;1.6023380438036758
1182;METHODOLOGICAL;1.5009717667766347
1182;DRESDEN;1.7756248389436622
1182;MEETING;1.7756248389436622
1183;CYSTIC;0.05308347434922368
1183;FIBROSIS;0.0519572417891582
1183;CONCENTRATIONS;0.478593830892463
1183;CLINICAL;0.3520330207619676
1183;ELEVATED;0.5651666473517187
1183;NORMAL;0.6989778904153334
1183;CHILDREN;0.5374390327589473
1183;PANCREATIC;0.4197106099658379
1183;VALUES;0.9465203629520613
1183;AGE;0.8010531711801803
1183;SODIUM;0.5887232544829953
1183;ADULTS;2.406523834842039
1183;ACCEPTED;0.9409208165952556
1183;DIAGNOSTIC;0.608411269045646
1183;TEST;0.8059612082169059
1183;FIRST;0.5250325082592885
1183;ALSO;0.7338564786845283
1183;SWEAT;2.1972245773362196
1183;CONCENTRATION;0.5076302328613626
1183;DIAGNOSIS;0.823629695542161
1183;GROUP;0.39570707527427795
1183;CONDITION;0.6504703508129182
1183;PRODUCED;0.6421358115328045
1183;HIGHER;0.4697818329336569
1183;EFFECT;0.5367317495956102
1183;IMPRESSION;0.9235185411973298
1183;ALTHOUGH;0.4840736257300859
1183;MAY;0.8234397436806445
1183;MAIN;0.7688805635506335
1183;MADE;0.5950729941459115
1183;ET;0.6682598480162173
1183;AL;0.6729659474982561
1183;POSSIBLE;0.48970780112342505
1183;GENETIC;0.5205379370888767
1183;GENERALLY;0.7337024302579005
1183;CLEAR;0.8788898309344879
1183;DIAGNOSED;1.4304555324633952
1183;MUST;1.3009407016258363
1183;STATE;0.6636619443712776
1183;THUS;0.5795613472767366
1183;FEEL;0.8788898309344879
1183;DATA;0.4994658339573115
1183;CHLORIDE;0.5887232544829953
1183;FUNCTION;0.44393948663765564
1183;VOLUME;0.6118896175880197
1183;USE;0.5391560217020792
1183;ELECTROLYTE;2.1456832986950927
1183;INCREASES;0.754058969119889
1183;FACTORS;0.570800822745058
1183;SPECIAL;0.8213534164441315
1183;RELATED;0.5765983301197085
1183;RANGE;0.6049923823737859
1183;ATTEMPT;0.8022913804832665
1183;UPPER;0.8213534164441315
1183;LIMITS;0.9409208165952556
1183;AGREEMENT;1.0046115628189625
1183;TOOL;0.9599828525561206
1183;PROGNOSTIC;1.0986122886681098
1183;LIGHT;0.9235185411973298
1183;BASE;0.9599828525561206
1183;PARTICULAR;0.7767247061812896
1183;ASSAY;0.6827239803321425
1183;IMPLICATIONS;0.8659821267069735
1183;SUBSTANTIAL;0.981054955687686
1183;AFFECT;0.8538572023436866
1183;ADULTHOOD;0.892688405231878
1183;INTERPRETED;1.1432409989309515
1183;GRAVE;1.2007774134213078
1183;CAUTION;1.062147977309319
1183;GORDEUK;1.42049987115493
1184;CYSTIC;0.1327086858730592
1184;FIBROSIS;0.12989310447289548
1184;CLINICAL;0.5867217012699459
1184;ACUTE;2.259284859380227
1184;BIRTH;1.1378733005535708
1184;YEAR;0.9466064929111111
1184;SODIUM;0.9812054241383256
1184;FOUND;0.4964570831288595
1184;OLD;1.0986122886681096
1184;SWEAT;0.7324081924454064
1184;CONCENTRATION;0.8460503881022708
1184;PRESENTED;1.037838436403458
1184;CASE;0.9609972168661807
1184;SHORTLY;2.001295689035513
1184;BRONCHIECTASIS;1.294541176968816
1184;HIGH;0.7607392633898706
1184;ELECTROLYTE;1.192046277052829
1184;HOSPITAL;1.113766413360362
1184;PANCREAS;1.8932129858222222
1184;MECONIUM;0.9195646446403216
1184;FAILURE;1.1216099124970933
1184;RENAL;1.368922360740219
1184;NINE;1.3223350466151662
1184;SECONDARY;1.070226352554674
1184;LIVER;2.126984233564335
1184;CIRRHOSIS;2.5629352118354447
1184;METABOLIC;1.1296424296901135
1184;ADMITTED;1.5682013609920926
1184;ILEUS;1.154971065349421
1184;HEART;1.3081485084755675
1184;ANATOMICAL;1.831020481113516
1184;IMBALANCE;2.001295689035513
1184;GIRL;1.5999714209268676
1184;VARICES;2.001295689035513
1184;CONGESTIVE;1.9054016648849192
1184;BRAIN;1.9054016648849192
1184;NECROSIS;3.8108033297698385
1184;ESOPHAGEAL;2.1364507250715676
1184;BRONCHOPNEUMONIA;1.9054016648849192
1184;COMA;2.1364507250715676
1184;TUBULAR;1.9054016648849192
1184;DIAGNOSES;4.272901450143135
1184;INDICATIVE;2.1364507250715676
1184;ENCEPHALOPATHY;2.3674997852582162
1185;CYSTIC;0.01327086858730592
1185;FIBROSIS;0.01298931044728955
1185;NUMBER;0.2602689685444384
1185;CONCENTRATIONS;0.2392969154462315
1185;ONE;0.15730702682632255
1185;MATCHED;0.3491581443130425
1185;CONTROL;0.176978056250928
1185;ACTIVE;0.3464913196048263
1185;SUBJECTS;0.4365036859893048
1185;CONDITIONS;0.2683658747978051
1185;ASSOCIATED;0.23751115370623085
1185;DISEASE;0.11570787471680738
1185;MEASURED;0.2580710778725609
1185;AGE;0.20026329279504507
1185;ACTIVITY;0.1955004878961196
1185;REPORTS;0.3464913196048263
1185;CF;1.2026020021921573
1185;HETEROZYGOTES;0.24973291697865574
1185;CONTROLS;0.42653721123972965
1185;STUDY;0.37321147858893994
1185;ALSO;0.18346411967113208
1185;INCREASED;0.5630258046184342
1185;SUITABLE;0.40579769180512265
1185;CAPACITY;0.33412992400810865
1185;CELLS;0.9361301683907572
1185;SECRETIONS;0.30771476650394997
1185;SHOW;0.304205634522823
1185;REPORT;0.30249619118689297
1185;SKIN;0.26138629860425094
1185;REPORTED;0.24203681286504294
1185;DESCRIBE;0.4617592705986649
1185;SEVERAL;0.26138629860425094
1185;LED;0.38444028177531675
1185;SEX;0.34389377096450024
1185;DATA;0.7491987509359672
1185;MAJOR;0.30249619118689297
1185;STUDIES;0.44699298106381335
1185;OXYGEN;0.8538572023436866
1185;FRACTIONS;0.38444028177531675
1185;SECRETORY;0.3770294845599445
1185;SUGGEST;0.4859341042625485
1185;CALCIUM;0.3605991794308169
1185;ELECTRON;0.892688405231878
1185;IMPORTANCE;0.37013019741124936
1185;CELLULAR;0.761332497954064
1185;ALTERED;0.40114569024163327
1185;TRANSPORT;0.6118896175880197
1185;MECHANISM;0.37013019741124936
1185;GLAND;0.37013019741124936
1185;CA;3.0309374434744067
1185;MICROSOMAL;0.6409352175214704
1185;FIBROBLASTS;0.8237371587255171
1185;ION;0.3735203525788175
1185;APPARENT;0.35471512942852357
1185;ISOLATED;0.3151255637193222
1185;SIGNS;0.41067670822206576
1185;FOCUS;0.4799914262780603
1185;WHOLE;0.33412992400810865
1185;SECRETION;0.28398194787333336
1185;EXOCRINE;0.3008154793552549
1185;SYSTEM;0.29436162724149767
1185;OBLIGATE;0.6682598480162173
1185;HETEROZYGOTE;0.3190476350346503
1185;INVESTIGATIONS;0.3967005139845499
1185;PATHWAYS;0.5156589206719335
1185;ROLE;0.286839285117739
1185;US;0.3967005139845499
1185;UPTAKE;0.8788898309344879
1185;SUBSEQUENT;0.3967005139845499
1185;ACCUMULATED;0.5493061443340549
1185;CENTRAL;0.4537549998313113
1185;PASSAGE;0.5156589206719335
1185;RESPECTIVE;0.6003887067106539
1185;CONSUMPTION;0.490527477843843
1185;COUPLING;0.6003887067106539
1185;PATHOGENETIC;0.5716204994654758
1185;ORGANELLE;0.6003887067106539
1185;STIMULUS;0.6003887067106539
1185;ANOMALIES;0.5310739886546595
1185;LINK;0.6409352175214704
1185;MITOCHONDRIAL;2.5637408700858817
1185;MITOCHONDRIA;0.6409352175214704
1185;HYPOTHESISE;0.710249935577465
1186;CYSTIC;0.02654173717461184
1186;FIBROSIS;0.0259786208945791
1186;CLINICAL;0.7040660415239351
1186;PANCREATIC;0.4197106099658379
1186;TEST;0.8059612082169059
1186;YEARS;0.42653721123972965
1186;TESTS;0.4878120523325164
1186;SEEMS;0.6729659474982561
1186;SWEAT;2.1972245773362196
1186;ACCURACY;1.0046115628189625
1186;DIAGNOSIS;1.2354445433132415
1186;FACTOR;0.5139799725242786
1186;POINT;0.7688805635506335
1186;MAIN;1.537761127101267
1186;CASE;0.5765983301197085
1186;FEATURES;0.7934010279690998
1186;SKIN;0.5227725972085019
1186;PAST;0.7767247061812896
1186;APPLIED;0.8316120753216417
1186;PRESENT;1.1800205512346322
1186;WITHOUT;0.5014759011280118
1186;PULMONARY;0.39334018374487745
1186;INVOLVEMENT;0.6190332341084357
