1142;mitot;1.6023380438036758
1142;thymidin;1.373265360835137
1142;tdr;3.2046760876073517
1142;tritiat;1.7756248389436622
1142;postseed;1.7756248389436622
1145;cystic;0.0663543429365296
1145;fibrosi;0.06494655223644774
1145;number;1.2242695028085626
1145;clinic;0.8067808148089812
1145;evalu;1.2536897528200295
1145;cf;1.2026020021921573
1145;could;1.1492391555206962
1145;distribut;3.3648297374912803
1145;consid;1.3665257516538136
1145;cell;0.9688566909255674
1145;surfac;1.8029958971540843
1145;secret;1.1575038064963015
1145;form;1.464056042939506
1145;lead;3.3648297374912803
1145;pathogenesi;1.6824148687456402
1145;human;1.3418293739890255
1145;suspens;2.5115289070474063
1145;alter;1.4414958252992711
1145;cultur;1.1875557685311542
1145;behavior;2.352302041488139
1145;disturb;1.941811765453224
1145;particularli;1.818381726487461
1145;gland;1.4129166183792967
1145;impair;1.7324565980241315
1145;mucin;2.352302041488139
1145;mucu;1.5567576546051871
1145;opportun;2.452637389219215
1145;role;1.406019957313129
1145;line;1.9222014088765835
1145;propos;1.7457907215652122
1145;duct;1.9622227627133515
1145;epitheli;4.46344202615939
1145;exocrin;1.5040773967762742
1145;phenotyp;1.9835025699227495
1145;retent;2.3999571313903014
1145;offer;2.0790301883041042
1145;lie;2.5115289070474063
1145;scan;2.3087963529933244
1145;bleb;3.0019435335532694
1145;microvilli;3.2046760876073517
1145;topographi;7.102499355774649
1145;electronmicroscopi;3.5512496778873244
1145;plasmalemma;3.5512496778873244
1146;cystic;0.02654173717461184
1146;fibrosi;0.0259786208945791
1146;patient;0.09174192452539534
1146;studi;0.45659760646055014
1146;use;0.7986349395867798
1146;demonstr;0.9064869795292684
1146;one;0.31224716212324455
1146;normal;0.22120945343112558
1146;method;0.43944491546724396
1146;cf;0.48104080087686296
1146;discrimin;0.9409208165952556
1146;test;0.3030501394748799
1146;first;0.5250325082592885
1146;develop;0.4293344596346776
1146;diagnosi;0.4118148477710805
1146;acid;0.4307478930792962
1146;cell;0.775085352740454
1146;present;0.6106201010513331
1146;hypothesi;0.6777854578140682
1146;skin;0.5227725972085019
1146;like;1.1034775735683862
1146;find;0.41052866970502233
1146;prenat;0.8316120753216417
1146;techniqu;0.5205379370888767
1146;prove;0.7037960834637078
1146;provid;0.5679638957466667
1146;observ;0.34452040044683785
1146;sinc;0.4974757677866779
1146;carrier;0.6118896175880197
1146;reproduc;0.8115953836102453
1146;employ;0.6827239803321425
1146;cultur;0.4750223074124617
1146;retain;0.9235185411973298
1146;glycoprotein;0.6341347446100647
1146;explain;0.6827239803321425
1146;particularli;0.7273526905949845
1146;enzym;0.9128871160678449
1146;lack;0.6547715918571108
1146;long;0.6777854578140682
1146;carri;0.6929826392096526
1146;doubl;0.747040705157635
1146;blind;0.8788898309344879
1146;natur;0.6729659474982561
1146;import;0.5183279698515598
1146;fibroblast;1.510519126262446
1146;homozygot;0.6016309587105098
1146;last;0.8115953836102453
1146;previou;0.6547715918571108
1146;fluid;0.6341347446100647
1146;alkalin;2.494836225964925
1146;phosphatas;2.434786150830736
1146;paper;0.6929826392096526
1146;propos;0.698316288626085
1146;amniot;0.8659821267069735
1146;induc;0.6302511274386444
1146;kind;1.1432409989309515
1146;effici;0.9235185411973298
1146;retent;0.9599828525561206
1146;polym;3.2958368660043287
1146;hand;1.642706832888263
1146;digest;1.8150199993252452
1146;success;0.8213534164441315
1146;mixtur;0.9409208165952556
1146;predict;0.8788898309344879
1146;lysosom;0.8316120753216417
1146;behav;1.0986122886681098
1146;familiar;1.1432409989309515
1146;induct;4.704604082976278
1146;strong;0.9235185411973298
1146;cooper;1.031317841343867
1146;intracellular;0.8659821267069735
1146;hydrolas;0.9599828525561206
1146;stimulu;2.4015548268426157
1146;tamm;1.0046115628189625
1146;horsfal;1.0046115628189625
1146;french;1.2007774134213078
1146;aip;3.8456113051288217
1146;insid;1.42049987115493
1146;intracellularli;1.42049987115493
1146;writer;1.42049987115493
1146;ultramicrotechniqu;2.84099974230986
1146;underlin;1.42049987115493
1148;cystic;0.0331771714682648
1148;fibrosi;0.03247327611822387
1148;protein;0.5587412263297666
1148;use;0.33276455816115824
1148;chang;0.5511648889559343
1148;activ;0.4171943380551023
1148;level;0.8921896809652162
1148;normal;0.5530236335778139
1148;condit;1.1331087244115854
1148;cf;1.2026020021921573
1148;discrimin;1.1761510207440695
1148;individu;1.1492391555206962
1148;diagnost;0.7605140863070574
1148;could;0.5746195777603481
1148;increas;0.3572940221507891
1148;deriv;2.349155581666895
1148;cell;0.9688566909255674
1148;presenc;1.2958199246288995
1148;ident;0.9338008814470437
1148;hypothesi;0.8472318222675852
1148;laboratori;0.8412074343728201
1148;show;0.47189089954141583
1148;skin;1.3069314930212546
1148;sever;0.45482390675916506
1148;observ;0.4306505005585473
1148;thu;0.7244516840959206
1148;employ;0.8534049754151781
1148;prepar;0.7737915426355445
1148;cultur;0.5937778842655771
1148;glycoprotein;0.7926684307625808
1148;howev;0.5725787501005578
1148;caus;0.543811417654361
1148;relat;0.637155616043527
1148;appear;1.2338851837725064
1148;fibroblast;2.517531877104077
1148;homozygot;0.7520386983881371
1148;base;0.7692869162598749
1148;alkalin;1.0395150941520521
1148;phosphatas;1.0144942295128065
1148;local;0.9425737113998612
1148;publish;1.0824776583837168
1148;primari;0.7878139092983054
1148;fold;1.1761510207440695
1148;current;0.8534049754151781
1148;abl;1.1158605065398475
1148;urinari;0.970905882726612
1148;grow;1.2263186946096074
1148;induct;1.1761510207440695
1148;grown;1.4290512486636895
1148;tamm;1.2557644535237031
1148;horsfal;1.2557644535237031
1148;thp;3.0019435335532694
1148;hosli;2.858102497327379
1148;alp;3.5512496778873244
1148;adelaid;1.7756248389436622
1152;cystic;0.0331771714682648
1152;fibrosi;0.03247327611822387
1152;patient;0.4587096226269767
1152;use;0.33276455816115824
1152;system;0.6534657465106273
1152;result;0.3513514673173111
1152;report;0.4746231671744634
1152;found;0.3723428123466446
1152;accept;0.9516656224425799
1152;could;0.5746195777603481
1152;first;0.6562906353241106
1152;five;0.7605140863070574
1152;earli;0.6896734834802413
1152;develop;1.610004223630041
1152;satisfactori;2.5782946033596676
1152;aid;1.1543981764966622
1152;posit;0.6218447097333474
1152;especi;0.8728953607826061
1152;effect;0.4665143482361749
1152;treat;0.6832628758269068
1152;show;0.47189089954141583
1152;parent;0.6896734834802413
1152;work;0.8412074343728201
1152;rel;0.6896734834802413
1152;part;0.8412074343728201
1152;postur;1.1999785656951507
1152;drainag;1.0673215029296081
1152;adolesc;0.9425737113998612
1152;give;0.8597344274112506
1152;mechan;0.7170982127943474
1152;trial;1.0824776583837168
1152;prefer;1.2557644535237031
1152;extent;0.8797451043296347
1152;chest;2.6821041233688656
1152;side;0.9811113813566757
1152;paper;0.8662282990120658
1152;enabl;2.352302041488139
1152;programm;1.1343874995782781
1152;research;1.6706496200405432
1152;aim;1.0395150941520521
1152;complet;0.9091908632437306
1152;breast;1.373265360835137
1152;administ;0.9171280378223756
1152;self;1.6023380438036758
1152;comprehens;1.2263186946096074
1152;physiotherapi;1.1343874995782781
1152;girl;1.1158605065398475
1152;lesser;1.1999785656951507
1152;percuss;2.655369943273297
1152;percussor;3.0019435335532694
1152;domiciliari;1.6023380438036758
1152;portabl;1.7756248389436622
1152;lightweight;1.7756248389436622
1152;front;1.7756248389436622
1155;cystic;0.018958383696151312
1155;fibrosi;0.01855615778184221
1155;patient;0.0655299460895681
1155;protein;0.31928070075986664
1155;addit;0.3625930234724018
1155;one;0.4460673744617779
1155;normal;0.31601350490160796
1155;children;0.191942511699624
1155;low;0.36867296838937264
1155;reach;0.5866810117458082
1155;age;0.2635719976781239
1155;year;0.5154805683504606
1155;infant;1.7288343776074495
1155;possibl;0.29141490324966884
1155;cf;0.8590014301372553
1155;develop;0.3066674711676268
1155;increas;0.40833602531518753
1155;basic;0.4740442459794839
1155;solubl;0.6098980016740617
1155;suffer;0.506735899183605
1155;problem;0.3959665736411882
1155;discuss;0.32038385020185384
1155;famili;0.40171998780375107
1155;receiv;0.4773284628687266
1155;deal;0.5940086252297441
1155;close;0.4841324698671915
1155;high;0.32603111288137315
1155;work;0.4806899624987543
1155;rapidli;0.637634575165627
1155;diet;3.6059917943081685
1155;babi;0.5866810117458082
1155;furthermor;0.5797109882930322
1155;amount;0.41397239091195465
1155;given;1.2293112219331668
1155;growth;0.43959252357707135
1155;give;0.49127681566357173
1155;fat;0.9975946980372641
1155;vitamin;0.506735899183605
1155;partli;1.47331120191981
1155;necessari;0.5730652717737618
1155;paper;0.4949875994354661
1155;view;0.5667150199779284
1155;weight;0.3959665736411882
1155;free;1.0390752722785492
1155;avoid;0.6017325139826406
1155;continu;0.49879734901863204
1155;proper;0.7175796877278303
1155;calori;0.9156217393163861
1155;extra;0.7586771266495134
1155;younger;0.6482214283304446
1155;ensur;0.7007535397769185
1155;tradit;0.9156217393163861
1155;lactos;1.8312434786327723
1156;cystic;0.02654173717461184
1156;fibrosi;0.0259786208945791
1156;studi;0.22829880323027507
1156;clinic;0.3227123259235925
1156;use;0.2662116465289266
1156;system;0.5227725972085019
1156;one;0.6244943242464891
1156;tissu;0.5983250983202675
1156;correl;0.48040379799644656
1156;mani;0.5391560217020792
1156;result;0.2810811738538489
1156;normal;0.22120945343112558
1156;associ;0.4279309451029484
1156;method;0.43944491546724396
1156;year;0.36083639784532245
1156;cf;1.2026020021921573
1156;heterozygot;0.4379688940077194
1156;two;0.3346307453640416
1156;found;0.2978742498773157
1156;develop;0.4293344596346776
1156;differ;0.5463708233181829
1156;error;1.6848510391513938
1156;seem;0.6016309587105098
1156;sweat;0.43944491546724396
1156;basic;1.3273238887425551
1156;investig;0.42515312267081495
1156;group;0.32943564808338954
1156;blood;0.5055576754542532
1156;present;0.30531005052566657
1156;posit;0.4974757677866779
1156;secret;0.4630015225985206
1156;well;0.47326018147603066
1156;although;0.4840736257300859
1156;main;0.7688805635506335
1156;genet;0.4974757677866779
1156;review;0.527318247424013
1156;find;0.41052866970502233
1156;search;1.0046115628189625
1156;autosom;0.7337024302579005
1156;inherit;0.6877875419290005
1156;gener;0.4878120523325164
1156;past;1.5534494123625793
1156;led;0.7688805635506335
1156;chromosom;2.009223125637925
1156;abnorm;1.1101355566368114
1156;sex;0.6777854578140682
1156;link;0.9075099996626226
1156;metabol;1.147357140470956
1156;recent;0.5950729941459115
1156;achiev;0.7767247061812896
1156;approach;0.6636619443712776
1156;affect;0.5014759011280118
1156;close;0.6777854578140682
1156;longer;0.8538572023436866
1156;pathogenesi;0.6729659474982561
1156;alway;0.8213534164441315
1156;high;0.45644355803392245
1156;known;0.5679638957466667
1156;respond;0.8538572023436866
1156;perhap;0.761332497954064
1156;understand;0.698316288626085
1156;defect;0.957187661784926
1156;major;1.0983162116340228
1156;function;0.4054651081081644
1156;cultur;0.4750223074124617
1156;morpholog;0.8022913804832665
1156;mucou;0.754058969119889
1156;rel;0.5517387867841931
1156;often;0.5983250983202675
1156;manner;0.9075099996626226
1156;unknown;0.7152277662316976
1156;electrolyt;0.6227030618420749
1156;gland;1.1303332947034375
1156;frequenc;0.608411269045646
1156;emphas;0.8115953836102453
1156;import;0.5183279698515598
1156;manifest;0.5983250983202675
1156;fibroblast;0.5035063754208154
1156;give;0.6877875419290005
1156;anim;0.8213534164441315
1156;noth;1.062147977309319
1156;rise;0.8022913804832665
1156;advantag;0.7934010279690998
1156;fluid;0.6341347446100647
1156;local;0.754058969119889
1156;exocrin;1.2032619174210195
1156;biolog;0.8538572023436866
1156;gene;0.5765983301197085
1156;model;0.7402603948224987
1156;accomplish;1.062147977309319
1156;except;0.7211983588616337
1156;trait;0.892688405231878
1156;dispar;1.2007774134213078
1156;yet;0.6777854578140682
1156;research;0.6682598480162173
1156;experiment;0.7152277662316976
1156;promis;0.981054955687686
1156;loci;1.0046115628189625
1156;anomali;2.062635682687734
1156;interest;0.6877875419290005
1156;oper;0.9075099996626226
1156;attract;1.031317841343867
1156;lethal;0.8424255195756969
1156;explan;0.7767247061812896
1156;question;0.747040705157635
1156;nervou;1.0046115628189625
1156;unresolv;1.2007774134213078
1156;mainten;1.0046115628189625
1156;autonom;0.981054955687686
1156;exocrinopathi;1.062147977309319
1156;conflict;1.0986122886681098
1156;circumst;1.062147977309319
1156;hla;1.031317841343867
1156;virtual;1.2818704350429408
1156;puzzl;1.2007774134213078
1156;consensu;1.42049987115493
1158;cystic;0.0663543429365296
1158;fibrosi;0.06494655223644774
1158;studi;1.1414940161513754
1158;demonstr;1.1331087244115854
1158;result;0.7027029346346222
1158;indic;1.0231267752131703
1158;children;0.6717987909486841
1158;associ;1.069827362757371
1158;pancreat;1.0426097594798622
1158;possibl;1.019952161373841
1158;cf;0.6013010010960786
1158;earli;1.3793469669604825
1158;consid;1.3665257516538136
1158;malabsorpt;1.6706496200405432
1158;insuffici;1.5124809559344647
1158;present;0.7632751263141664
1158;discuss;1.1213434757064884
1158;featur;1.8029958971540843
1158;syndrom;1.5567576546051871
1158;shwachman;2.028988459025613
1158;establish;1.6369289796427768
1158;relationship;3.231298344866758
1158;metabol;1.4341964255886948
1158;form;1.464056042939506
1158;balanc;2.746530721670274
1158;absorpt;1.7068099508303562
1158;paper;1.7324565980241315
1158;exocrin;1.5040773967762742
1158;iron;5.156589206719335
1158;research;1.6706496200405432
1158;area;1.7324565980241315
1158;element;2.452637389219215
1158;supplement;1.8676017628940873
1158;retent;2.3999571313903014
1158;preliminari;2.231721013079695
1158;briefli;2.3087963529933244
1158;trace;2.5782946033596676
1158;zinc;5.493061443340548
1158;manganes;7.102499355774649
1159;cystic;0.018958383696151312
1159;fibrosi;0.01855615778184221
1159;patient;0.1310598921791362
1159;concentr;1.396432056400854
1159;use;0.19015117609209042
1159;control;0.19015117609209042
1159;level;0.2549113374186332
1159;normal;0.31601350490160796
1159;children;0.191942511699624
1159;low;0.36867296838937264
1159;cf;0.5154008580823531
1159;heterozygot;0.9385047728736843
1159;two;0.2390219609743154
1159;differ;0.195132436899351
1159;sweat;0.9416676760012369
1159;investig;0.3036808019077249
1159;effect;0.2665796275635285
1159;similar;0.32718785720031873
1159;observ;0.24608600031916988
1159;high;0.32603111288137315
1159;function;0.2896179343629745
1159;less;0.34314556999746176
1159;alpha;0.8034399756075021
1159;aspect;0.4876599859515303
1159;respons;0.3107493815167777
1159;proport;0.5195376361392746
1159;agglutin;0.7175796877278303
1159;na;0.5797109882930322
1159;prostaglandin;0.6720862975680397
1159;cl;0.7007535397769185
1159;platelet;1.5173542532990267
1159;pge;6.409352175214703
1159;pg;0.9156217393163861
1160;cystic;0.0331771714682648
1160;fibrosi;0.03247327611822387
1160;studi;0.5707470080756877
1160;analysi;0.7207479126496356
1160;one;0.3903089526540557
1160;control;0.33276455816115824
1160;suggest;0.42495549347559236
1160;normal;0.27651181678890696
1160;collect;0.8940347077896219
1160;cf;1.2026020021921573
1160;heterozygot;0.5474611175096492
1160;diagnost;0.7605140863070574
1160;five;0.7605140863070574
1160;three;0.5511648889559343
1160;seem;0.7520386983881371
1160;basic;1.6591548609281939
1160;present;0.3816375631570832
1160;hypothesi;1.6944636445351704
1160;favour;1.1761510207440695
1160;follow;0.6562906353241106
1160;new;0.7830518605556317
1160;well;0.5915752268450383
1160;may;0.34309989320026857
1160;concern;1.8342560756447512
1160;discuss;0.5606717378532442
1160;review;0.6591478092800163
1160;statist;0.9014979485770421
1160;recent;0.7438412426823894
1160;applic;1.0144942295128065
1160;data;0.6243322924466393
1160;defect;1.1964845772311574
1160;major;0.6864476322712643
1160;cultur;0.5937778842655771
1160;glycoprotein;0.7926684307625808
1160;separ;0.8728953607826061
1160;enzym;1.141108895084806
1160;doubl;0.9338008814470437
1160;blind;1.0986122886681098
1160;eventu;1.1999785656951507
1160;support;0.6996085656426198
1160;fibroblast;0.6293829692760192
1160;homozygot;0.7520386983881371
1160;site;0.9611007044382918
1160;recognit;1.0986122886681098
1160;second;0.8472318222675852
1160;alkalin;1.0395150941520521
1160;phosphatas;1.0144942295128065
1160;purpos;0.9338008814470437
1160;paper;0.8662282990120658
1160;model;0.9253254935281233
1160;except;0.9014979485770421
1160;mutant;1.2263186946096074
1160;genotyp;0.9338008814470437
1160;critic;1.1343874995782781
1160;experiment;0.8940347077896219
1160;induc;2.3634417278949162
1160;us;0.9917512849613748
1160;unequivoc;1.373265360835137
1160;contribut;0.8728953607826061
1160;strongli;1.0673215029296081
1160;lysosom;3.1185452824561564
1160;induct;1.1761510207440695
1160;way;1.0395150941520521
1160;extens;0.9516656224425799
1160;hydrolas;2.3999571313903014
1160;leakag;1.373265360835137
1160;leaki;4.502915300329904
1160;tamm;1.2557644535237031
1160;horsfal;1.2557644535237031
1160;thp;6.003887067106539
1160;argument;1.7756248389436622
1160;proposit;1.7756248389436622
1161;cystic;0.044236228624353065
1161;fibrosi;0.04329770149096516
1161;patient;0.3058064150846511
1161;studi;0.7609960107675835
1161;serum;1.112518234813606
1161;clinic;0.5378538765393208
1161;significantli;0.722675140881319
1161;level;1.7843793619304325
1161;normal;1.1060472671556278
1161;subject;0.6906871447940711
1161;diseas;0.34161903747520483
1161;cf;0.8017346681281048
1161;heterozygot;0.7299481566795323
1161;found;0.4964570831288595
1161;increas;0.4763920295343854
1161;acid;0.7179131551321603
1161;rang;0.9283370807461127
1161;present;0.5088500842094442
1161;higher;0.7829697215560947
1161;sever;0.6064318756788867
1161;relat;0.8495408213913693
1161;alpha;1.874693276417505
1161;directli;1.4878140087197966
1161;glycosidas;3.8108033297698385
1161;glucosidas;3.662040962227032
1161;graviti;2.001295689035513
1163;cystic;0.044236228624353065
1163;fibrosi;0.04329770149096516
1163;patient;0.3058064150846511
1163;serum;1.112518234813606
1163;lung;0.722675140881319
1163;igg;1.113766413360362
1163;damag;1.2688874965901065
1163;diseas;0.34161903747520483
1163;cf;1.2026020021921573
1163;heterozygot;1.4598963133590646
1163;develop;0.7155574327244626
1163;evid;0.853068191168215
1163;increas;1.4291760886031564
1163;influenc;1.1729934724395128
1163;produc;0.9026834003674034
1163;examin;0.7424340108578323
1163;presenc;0.8638799497525996
1163;effect;0.6220191309815665
1163;defin;1.2019972647693895
1163;skin;0.8712876620141696
1163;ige;2.8866070890232445
1163;would;0.911017167769209
1163;like;0.9195646446403216
1163;parent;2.758693933920965
1163;without;0.8357931685466863
1163;therefor;1.0027182645175161
1163;asthma;1.0634921167821676
1163;sensit;0.9864548764610387
1163;survey;1.5999714209268676
1163;assess;0.9760373619596706
1163;popul;0.9561309503924631
1163;probabl;0.9466064929111111
1163;secondari;1.070226352554674
1163;gene;1.9219944337323613
1163;oblig;1.1061032406187958
1163;england;1.831020481113516
1163;reactiv;1.3371523008054442
1163;abl;1.4878140087197966
1163;immedi;1.3371523008054442
1163;fumigatu;1.5682013609920926
1163;atopi;1.5999714209268676
1163;live;1.2814676059177224
1163;hypersensit;1.5125166661043707
1163;mediat;1.5391975686622161
1163;decid;1.6743526046982709
1163;geograph;2.1364507250715676
1163;generalis;1.9054016648849192
1163;avon;2.1364507250715676
1163;counti;2.3674997852582162
1164;cystic;0.044236228624353065
1164;fibrosi;0.04329770149096516
1164;patient;0.3058064150846511
1164;evalu;0.41789658427334314
1164;significantli;0.3613375704406595
1164;compar;0.2973965603217387
1164;valu;0.3475365864932874
1164;children;0.22393293031622802
1164;diseas;0.17080951873760242
1164;cf;0.2004336670320262
1164;healthi;0.48049860843309034
1164;could;0.3830797185068987
1164;increas;0.2381960147671927
1164;investig;0.7085885377846914
1164;group;0.2745297067361579
1164;influenc;0.5864967362197564
1164;chronic;0.34643647248806203
1164;deriv;0.5220345737037544
1164;especi;0.5819302405217374
1164;regard;0.518919218201729
1164;may;0.22873326213351236
1164;obstruct;0.8905608523104451
1164;initi;0.509908014656683
1164;decreas;0.3830797185068987
1164;bronchial;3.095166170542178
1164;thu;0.4829677893972804
1164;due;0.4230251940511354
1164;degre;0.47330324645555555
1164;asthma;0.5317460583910838
1164;comparison;0.5252092728655369
1164;bronchospasm;0.8851233144244324
1164;recurr;0.6114186918815837
1164;variou;0.46867331910437626
1164;caus;0.36254094510290735
1164;effort;0.7695987843311081
1164;sputum;0.4756673522875483
1164;purul;0.8175457964064049
1164;furthermor;0.676329486341871
1164;perform;0.4854741022913705
1164;standard;0.5819302405217374
1164;dosag;0.7020212663130807
1164;bronchopulmonari;0.7841006804960463
1164;hyperreact;0.915510240556758
1164;induc;1.0504185457310737
1164;leucocyt;0.9527008324424596
1164;reactiv;1.3371523008054442
1164;proven;0.7695987843311081
1164;terbutalin;1.0006478445177565
1164;threshold;1.9054016648849192
1164;proteas;0.7216517722558111
1164;acetylcholin;3.5512496778873244
1165;cystic;0.02654173717461184
1165;fibrosi;0.0259786208945791
1165;patient;0.36696769810158136
1165;studi;0.22829880323027507
1165;mean;0.4237785468132625
1165;concentr;0.3910009757922392
1165;serum;1.0012664113322456
1165;statu;0.7211983588616337
1165;significantli;0.4336050845287915
1165;control;0.2662116465289266
1165;correl;0.48040379799644656
1165;valu;0.4170439037919449
1165;level;0.7137517447721731
1165;normal;0.44241890686225116
1165;subject;0.8288245737528854
1165;children;0.26871951637947367
1165;condit;0.4532434897646342
1165;cf;1.2026020021921573
1165;found;0.2978742498773157
1165;differ;0.27318541165909144
1165;within;0.5624079829252516
1165;rang;0.5570022484476677
1165;peripher;0.8424255195756969
1165;present;0.30531005052566657
1165;examin;0.4454604065146994
1165;accord;0.7688805635506335
1165;pattern;1.216822538091292
1165;show;0.3775127196331327
1165;therapi;1.3990888387853904
1165;shwachman;0.8115953836102453
1165;receiv;0.6682598480162173
1165;drug;0.6547715918571108
1165;data;0.4994658339573115
1165;function;0.8109302162163288
1165;relat;0.5097244928348216
1165;absenc;0.6636619443712776
1165;impair;0.6929826392096526
1165;special;1.4805207896449974
1165;stimul;0.6547715918571108
1165;respons;0.8700982682469777
1165;refer;0.8022913804832665
1165;aim;0.8316120753216417
1165;area;0.6929826392096526
1165;complet;0.7273526905949845
1165;hormon;0.8659821267069735
1165;enhanc;0.8424255195756969
1165;iodid;2.1972245773362196
1165;thyroid;3.0138346884568876
1165;basal;2.9431648670630577
1165;thyrotropin;1.2007774134213078
1165;releas;0.8115953836102453
1165;kulczycki;1.062147977309319
1165;reassess;1.2818704350429408
1165;grade;1.2007774134213078
1165;trh;1.42049987115493
1165;tbg;2.84099974230986
1165;tsh;2.84099974230986
1166;cystic;0.0663543429365296
1166;fibrosi;0.06494655223644774
1166;result;1.4054058692692444
1166;cf;0.6013010010960786
1166;heterozygot;1.0949222350192984
1166;could;2.2984783110413924
1166;small;1.3665257516538136
1166;increas;0.7145880443015782
1166;effect;0.9330286964723498
1166;incid;1.479682314691558
1166;still;1.8506509870562466
1166;chanc;2.452637389219215
1166;gener;1.219530130831291
1166;high;1.141108895084806
1166;seen;1.479682314691558
1166;south;2.3999571313903014
1166;european;2.452637389219215
1166;west;2.452637389219215
1166;isol;1.427002056862645
1166;respons;1.087622835308722
1166;gene;1.4414958252992711
1166;commun;4.329910633534867
1166;today;2.2687749991565562
1166;togeth;2.0057284512081663
1166;peak;2.028988459025613
1166;consanguin;2.858102497327379
1166;live;1.9222014088765835
1166;surround;2.858102497327379
1166;europ;2.655369943273297
1166;africa;2.655369943273297
1166;enrich;3.2046760876073517
1166;fertil;2.5115289070474063
1166;ago;3.0019435335532694
1166;drift;3.0019435335532694
1166;bad;3.5512496778873244
1166;gastein;3.5512496778873244
1166;congress;3.5512496778873244
1166;held;3.5512496778873244
1166;alpin;3.5512496778873244
1166;wherev;3.5512496778873244
1174;cystic;0.044236228624353065
1174;fibrosi;0.04329770149096516
1174;patient;0.15290320754232556
1174;protein;0.7449883017730221
1174;use;1.331058232644633
1174;result;0.4684686230897481
1174;level;0.5947931206434774
1174;low;0.8602369262418695
1174;method;0.7324081924454064
1174;year;0.6013939964088707
1174;detect;1.3901463459731496
1174;screen;2.70805020110221
1174;period;1.7811217046208903
1174;newborn;1.0841172513548634
1174;test;1.0101671315829328
1174;differ;0.455309019431819
1174;satisfactori;1.718863068906445
1174;investig;0.7085885377846914
1174;mg;1.0027182645175161
1174;present;0.5088500842094442
1174;posit;0.8291262796444632
1174;incid;0.9864548764610387
1174;may;0.4574665242670247
1174;case;0.6842144495083705
1174;cours;1.0841172513548634
1174;sever;0.6064318756788867
1174;direct;1.182383764761745
1174;parent;0.9195646446403216
1174;involv;0.7607392633898706
1174;greater;0.9026834003674034
1174;high;2.282217790169612
1174;rel;0.9195646446403216
1174;part;1.1216099124970933
1174;simplic;1.7702466288488647
1174;absenc;1.1061032406187958
1174;meconium;1.8391292892806432
1174;wale;2.001295689035513
1174;conduct;1.3860201255360693
1174;base;1.0257158883464998
1174;justifi;1.5682013609920926
1174;neg;1.037838436403458
1174;scale;1.718863068906445
1174;avail;1.212254484324974
1174;programm;1.5125166661043707
1174;fals;1.2337673247041643
1174;yield;1.464816384890813
1174;cost;1.831020481113516
1174;ideal;1.6743526046982709
1174;extens;1.2688874965901065
1174;wider;1.9054016648849192
1174;albumen;2.3674997852582162
1175;cystic;0.022118114312176532
1175;fibrosi;0.02164885074548258
1175;patient;0.07645160377116278
1175;studi;0.19024900269189587
1175;demonstr;0.3777029081371951
1175;tissu;0.4986042486002229
1175;mani;0.8985933695034652
1175;indic;0.34104225840439006
1175;determin;0.3542942688923457
1175;normal;0.18434121119260463
1175;associ;0.3566091209191236
1175;pancreat;0.3475365864932874
1175;report;0.31641544478297556
1175;possibl;0.33998405379128027
1175;cf;0.6013010010960786
1175;found;0.24822854156442975
1175;distribut;1.1216099124970933
1175;group;1.0981188269446316
1175;blood;1.6851922515141773
1175;present;0.2544250421047221
1175;presenc;0.4319399748762998
1175;secret;0.3858346021654338
1175;substanc;2.589082353937632
1175;might;0.4880186809798353
1175;may;0.22873326213351236
1175;occur;0.4003364983303721
1175;sever;0.30321593783944334
1175;like;0.4597823223201608
1175;find;0.34210722475418526
1175;coincid;0.9527008324424596
1175;abnorm;0.6167419759093397
1175;therefor;0.5013591322587581
1175;observ;0.2871003337056982
1175;involv;0.7607392633898706
1175;pathogenesi;0.5608049562485466
1175;thu;0.4829677893972804
1175;high;0.7607392633898706
1175;previous;0.518919218201729
1175;sinc;0.8291262796444632
1175;glycoprotein;1.0568912410167743
1175;mucou;1.2567649485331482
1175;part;0.5608049562485466
1175;carri;0.5774855326747105
1175;gland;0.9419444122528644
1175;pancrea;0.47330324645555555
1175;amount;0.9659355787945608
1175;suspect;0.6685761504027221
1175;microscopi;0.8371763023491354
1175;mechan;0.47806547519623155
1175;man;0.7324081924454064
1175;fact;0.5864967362197564
1175;exocrin;0.5013591322587581
1175;anion;0.915510240556758
1175;whether;0.5385497241444597
1175;offer;0.6930100627680347
1175;explan;0.647270588484408
1175;molecul;0.676329486341871
1175;sulphat;5.310739886546594
1175;bear;0.8851233144244324
1175;strongli;0.7115476686197387
1175;fluoresc;0.8175457964064049
1175;mind;1.0006478445177565
1175;locat;0.9527008324424596
1175;multiorgan;1.1837498926291081
1176;cystic;0.022118114312176532
1176;fibrosi;0.02164885074548258
1176;studi;0.19024900269189587
1176;use;0.443686077548211
1176;activ;0.2781295587034015
1176;result;0.23423431154487406
1176;valu;0.3475365864932874
1176;report;0.31641544478297556
1176;detect;0.3475365864932874
1176;test;1.5152506973743993
1176;could;0.3830797185068987
1176;good;0.6407338029588612
1176;posit;0.4145631398222316
1176;incid;0.49322743823051934
1176;although;0.40339468810840484
1176;may;0.22873326213351236
1176;et;0.556883206680181
1176;al;0.5608049562485466
1176;recent;0.49589416178825957
1176;specif;0.38863578855149733
1176;thu;0.4829677893972804
1176;reduc;0.46867331910437626
1176;previous;0.518919218201729
1176;meconium;0.9195646446403216
1176;simpl;0.6114186918815837
1176;base;0.5128579441732499
